,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
26131,1655953200000,20328.4,20341.2,20218.0,20289.5,1540.281,1655954999999,31238795.3759,13242,746.15,15133241.9667,0
26132,1655955000000,20289.5,20289.5,20180.0,20182.3,1184.798,1655956799999,23966421.8851,10148,526.039,10641457.3886,0
26133,1655956800000,20182.3,20259.1,20138.0,20222.8,1502.012,1655958599999,30322896.4514,12643,840.037,16958879.1073,0
26134,1655958600000,20222.8,20360.5,20211.5,20326.2,1810.516,1655960399999,36754726.7468,14056,1039.944,21108916.62,0
26135,1655960400000,20327.7,20356.3,20242.7,20348.0,1512.204,1655962199999,30711489.0113,12545,722.188,14668052.7592,0
26136,1655962200000,20348.0,20445.0,20293.5,20318.7,1547.801,1655963999999,31531393.6458,13145,798.874,16275649.9457,0
26137,1655964000000,20318.8,20419.3,20270.0,20390.0,1448.597,1655965799999,29448644.4964,11279,742.363,15091571.7046,0
26138,1655965800000,20390.4,20642.3,20367.4,20515.9,3830.594,1655967599999,78653273.0628,27145,2057.861,42248545.8929,0
26139,1655967600000,20516.0,20592.3,20450.0,20460.6,1892.899,1655969399999,38839958.444,15742,1011.264,20750104.8945,0
26140,1655969400000,20463.8,20474.5,20396.1,20424.3,1280.018,1655971199999,26162096.9782,11264,587.989,12018081.4029,0
26141,1655971200000,20424.2,20622.2,20419.1,20534.4,2153.972,1655972999999,44239416.7923,16887,1111.39,22824044.6729,0
26142,1655973000000,20534.5,20575.0,20450.0,20540.0,1656.929,1655974799999,33955961.9145,12968,819.353,16789979.9673,0
26143,1655974800000,20540.1,20688.0,20480.3,20518.5,2179.916,1655976599999,44853611.0075,16919,1175.895,24196779.2284,0
26144,1655976600000,20518.4,20748.3,20452.6,20713.3,4043.198,1655978399999,83299725.9079,27837,2260.218,46573143.9109,0
26145,1655978400000,20713.4,20772.1,20655.1,20700.8,3898.805,1655980199999,80745006.3287,27509,1980.376,41011954.6125,0
26146,1655980200000,20700.8,20750.0,20637.8,20663.4,1917.93,1655981999999,39679581.5931,15621,946.489,19582232.8406,0
26147,1655982000000,20663.5,20687.6,20615.2,20665.0,1063.922,1655983799999,21971849.5983,9820,545.353,11262943.7715,0
26148,1655983800000,20664.6,20670.0,20560.0,20610.9,1292.791,1655985599999,26647266.6699,11009,585.727,12074088.7828,0
26149,1655985600000,20610.0,20743.9,20541.5,20732.7,2991.313,1655987399999,61771652.0523,22168,1612.441,33300806.9656,0
26150,1655987400000,20732.6,20794.5,20460.0,20530.8,3665.031,1655989199999,75500065.8446,28062,1717.496,35388605.1207,0
26151,1655989200000,20530.9,20614.0,20501.4,20548.3,1793.795,1655990999999,36877442.3698,15947,981.467,20176722.0424,0
26152,1655989200000,20530.9,20614.0,20501.4,20548.3,1793.795,1655990999999,36877442.3698,15947,981.467,20176722.0424,0
26153,1655991000000,20548.4,20619.5,20360.4,20430.1,4352.338,1655992799999,89090510.8584,35200,2142.83,43859456.0732,0
26154,1655992800000,20430.0,20473.0,20362.8,20435.8,2328.466,1655994599999,47546208.8972,18401,1212.363,24754727.6315,0
26155,1655994600000,20435.8,20584.2,20421.5,20575.6,2376.773,1655996399999,48737753.2888,19150,1193.403,24471117.7027,0
26156,1655996400000,20575.6,20584.2,20395.1,20397.8,1996.91,1655998199999,40945708.5638,16989,961.171,19707120.2791,0
26157,1655998200000,20397.8,20412.5,20256.0,20321.6,3348.192,1655999999999,68037602.7303,24205,1670.563,33945737.7399,0
26158,1656000000000,20322.1,20336.2,20181.6,20277.8,2385.063,1656001799999,48345002.1168,19358,1115.818,22619365.8318,0
26159,1656001800000,20277.9,20330.6,20239.8,20253.9,1313.506,1656003599999,26647027.7655,11867,660.61,13401855.7766,0
26160,1656003600000,20253.8,20315.3,20148.6,20235.8,2401.45,1656005399999,48617621.4616,17826,1240.102,25108508.1083,0
26161,1656005400000,20235.9,20366.9,20220.9,20288.1,1380.707,1656007199999,28017143.2771,11216,801.81,16271916.6863,0
26162,1656007200000,20288.0,20398.7,20260.0,20382.1,1514.821,1656008999999,30809337.8457,13017,771.491,15691348.3531,0
26163,1656009000000,20382.2,20424.4,20342.2,20400.0,1263.839,1656010799999,25769716.2195,10336,613.091,12501235.9561,0
26164,1656010800000,20399.9,20760.0,20364.0,20682.8,3715.374,1656012599999,76436554.8218,31530,2060.273,42373407.4545,0
26165,1656012600000,20682.8,20933.6,20663.7,20881.5,4636.182,1656014399999,96429554.0587,34938,2487.289,51740714.8717,0
26166,1656014400000,20881.5,21100.0,20721.0,20886.1,5793.348,1656016199999,121086107.2645,42965,3042.15,63584517.731,0
26167,1656016200000,20886.1,20922.1,20764.5,20786.1,2604.996,1656017999999,54298565.0079,20045,1270.578,26487496.1878,0
26168,1656018000000,20786.0,20826.0,20723.9,20788.5,1613.163,1656019799999,33506106.8955,13103,783.565,16278862.4654,0
26169,1656019800000,20788.5,20792.4,20638.4,20656.1,1528.584,1656021599999,31629348.1215,13420,697.714,14435496.0259,0
26170,1656021600000,20656.2,20997.8,20651.1,20954.5,4690.19,1656023399999,97489832.628,33398,2720.769,56553734.1731,0
26171,1656023400000,20955.4,21233.9,20935.1,20961.6,6202.843,1656025199999,130649597.0177,46436,3251.685,68498624.6713,0
26172,1656025200000,20961.5,21150.0,20944.6,21120.4,1944.337,1656026999999,40917816.6558,16661,1080.325,22732518.8186,0
26173,1656027000000,21120.3,21174.0,21024.7,21077.7,1663.152,1656028799999,35072404.9557,14891,825.859,17416651.4215,0
26174,1656028800000,21077.7,21170.2,20968.5,21000.0,3228.211,1656030599999,68014857.43,25429,1596.305,33639392.9464,0
26175,1656030600000,21000.0,21027.9,20940.7,20976.8,1387.311,1656032399999,29113762.2108,14018,686.67,14409200.4345,0
26176,1656032400000,20976.9,21147.9,20954.7,21066.1,1798.21,1656034199999,37856685.5212,15442,996.778,20981955.317,0
26177,1656034200000,21066.1,21151.2,21006.6,21018.8,1674.473,1656035999999,35304829.732,13733,773.408,16304424.5275,0
26178,1656036000000,21018.8,21127.9,20976.9,21109.9,1223.784,1656037799999,25762796.0563,12183,683.922,14397900.198,0
26179,1656037800000,21110.0,21340.0,21089.3,21145.3,3415.209,1656039599999,72525543.4387,26456,1862.618,39555060.1151,0
26180,1656039600000,21145.4,21238.1,21119.3,21135.9,1776.67,1656041399999,37620983.8026,14259,939.308,19891361.5121,0
26181,1656041400000,21135.9,21151.9,21011.7,21041.1,1295.365,1656043199999,27293545.8851,12980,538.984,11357681.0616,0
26182,1656043200000,21041.1,21122.2,21035.9,21063.7,1141.504,1656044999999,24060675.0485,10674,617.671,13018852.0153,0
26183,1656043200000,21041.1,21122.2,21035.9,21063.7,1141.504,1656044999999,24060675.0485,10674,617.671,13018852.0153,0
26184,1656045000000,21063.6,21064.0,20954.0,21017.0,1404.102,1656046799999,29485466.5037,12745,658.102,13819170.602,0
26185,1656046800000,21017.0,21092.1,20970.3,21066.4,1231.24,1656048599999,25887697.1078,11079,580.038,12196741.3191,0
26186,1656048600000,21066.3,21136.1,20830.0,20886.9,2158.977,1656050399999,45331331.8522,17338,967.115,20313990.0287,0
26187,1656050400000,20887.0,20920.6,20813.6,20907.3,1977.354,1656052199999,41283123.0769,16956,1010.295,21094362.7255,0
26188,1656052200000,20907.3,20935.0,20754.1,20817.0,1866.989,1656053999999,38868040.0358,17768,941.404,19596967.6588,0
26189,1656054000000,20816.9,20877.8,20717.6,20846.9,1923.741,1656055799999,40002530.9058,16625,1086.541,22597126.2328,0
26190,1656055800000,20846.8,20950.0,20835.9,20881.9,2347.905,1656057599999,49060139.043,18561,1228.834,25676660.1155,0
26191,1656057600000,20881.9,20976.6,20871.8,20917.3,1668.888,1656059399999,34915082.6656,13744,876.984,18346279.1009,0
26192,1656059400000,20917.3,21074.9,20891.1,21026.3,1999.051,1656061199999,41975384.147,16028,1108.726,23281067.4715,0
26193,1656061200000,21026.2,21049.4,20901.0,20903.4,1277.189,1656062999999,26799147.0994,12212,600.785,12608173.7538,0
26194,1656063000000,20902.8,20920.0,20720.1,20798.2,2213.547,1656064799999,46101344.2592,19598,1100.941,22932050.6846,0
26195,1656064800000,20798.1,20911.5,20769.1,20890.4,2009.942,1656066599999,41871847.3844,15224,1206.793,25139997.3224,0
26196,1656066600000,20890.5,20974.3,20863.6,20967.8,1579.895,1656068399999,33044630.5186,13997,849.658,17772117.2942,0
26197,1656068400000,20967.8,21198.8,20951.9,21124.2,3842.709,1656070199999,80981690.7461,29389,2059.39,43396540.2132,0
26198,1656070200000,21124.3,21298.9,21121.1,21146.6,4804.883,1656071999999,101916161.4783,34648,2468.342,52352196.355,0
26199,1656072000000,21146.7,21462.6,21064.6,21363.1,5211.396,1656073799999,110744152.9095,39024,2894.558,61519048.8875,0
26200,1656073800000,21363.1,21380.0,21118.4,21194.1,2978.178,1656075599999,63263322.4553,22975,1442.304,30635772.8221,0
26201,1656075600000,21194.0,21300.0,21119.8,21230.3,3101.843,1656077399999,65806005.6495,21944,1613.321,34228759.4032,0
26202,1656077400000,21230.2,21348.4,21170.9,21173.7,3658.96,1656079199999,77793613.7511,26419,2008.358,42701869.7926,0
26203,1656079200000,21173.8,21350.0,21173.8,21228.8,2764.828,1656080999999,58830381.7847,20994,1420.885,30230052.8475,0
26204,1656081000000,21228.9,21237.8,21030.5,21100.5,2693.276,1656082799999,56886956.5388,24158,1352.214,28564397.7493,0
26205,1656082800000,21100.4,21108.3,20863.3,20965.4,3538.282,1656084599999,74183863.4824,27201,1727.47,36218246.3506,0
26206,1656084600000,20967.4,20980.0,20800.8,20860.3,3848.808,1656086399999,80324864.2453,26004,1786.771,37292038.1739,0
26207,1656086400000,20860.3,20912.9,20833.4,20861.2,1804.826,1656088199999,37663697.2984,15562,962.313,20082981.1414,0
26208,1656088200000,20861.1,21041.5,20769.0,21016.2,3153.272,1656089999999,65957181.0415,25282,1647.074,34463920.4902,0
26209,1656090000000,21016.1,21205.0,21001.0,21130.0,3287.061,1656091799999,69456182.4801,26373,1724.175,36425568.5986,0
26210,1656091800000,21130.0,21171.3,20909.5,20945.4,2617.922,1656093599999,55057694.1448,21921,1238.487,26042241.3054,0
26211,1656093600000,20945.1,21012.1,20877.6,20943.1,1643.199,1656095399999,34423021.7691,15634,873.735,18304027.5441,0
26212,1656095400000,20943.1,21112.3,20932.6,21099.9,1855.183,1656097199999,39033364.9945,16841,1088.357,22896954.6765,0
26213,1656097200000,21100.0,21164.4,21000.0,21148.1,1812.691,1656098999999,38226985.74,14688,951.476,20064878.8838,0
26214,1656097200000,21100.0,21164.4,21000.0,21148.1,1812.691,1656098999999,38226985.74,14688,951.476,20064878.8838,0
26215,1656099000000,21148.1,21239.0,21103.6,21225.3,2399.127,1656100799999,50777100.7757,17223,1334.745,28246707.9266,0
26216,1656100800000,21225.3,21312.3,21167.2,21167.2,2471.797,1656102599999,52502434.9695,19263,1243.86,26421491.448,0
26217,1656102600000,21167.2,21291.9,21122.3,21174.8,1919.513,1656104399999,40676552.1577,15615,1080.644,22899727.5509,0
26218,1656104400000,21174.8,21338.8,21159.2,21324.7,1503.815,1656106199999,31980348.7164,13527,825.132,17547702.9785,0
26219,1656106200000,21324.7,21340.0,21251.7,21292.0,900.529,1656107999999,19184706.2757,9652,482.416,10277990.6539,0
26220,1656108000000,21291.9,21543.0,21277.1,21327.8,3609.394,1656109799999,77230344.8121,30889,1966.623,42088229.1839,0
26221,1656109800000,21327.8,21425.0,21275.3,21283.3,1824.564,1656111599999,38916592.4676,15887,896.794,19128335.1262,0
26222,1656111600000,21283.3,21346.2,21221.8,21318.0,1622.895,1656113399999,34532253.5915,13719,817.111,17389342.8789,0
26223,1656113400000,21318.0,21368.4,21162.1,21212.1,2131.699,1656115199999,45314424.2115,16986,891.461,18958227.8053,0
26224,1656115200000,21212.2,21277.4,21107.8,21224.9,2329.802,1656116999999,49377750.7443,20733,1117.643,23692258.9541,0
26225,1656117000000,21226.0,21277.9,21102.6,21169.6,2275.894,1656118799999,48230179.1773,18635,1138.359,24124744.4171,0
26226,1656118800000,21169.5,21300.0,21128.0,21262.1,1717.542,1656120599999,36430329.3666,13662,968.074,20534403.5095,0
26227,1656120600000,21262.1,21319.8,21254.4,21307.8,1001.015,1656122399999,21310556.8918,9329,585.393,12461324.2214,0
26228,1656122400000,21307.8,21350.0,21205.2,21218.7,1353.638,1656124199999,28794448.5358,12161,644.65,13712525.2691,0
26229,1656124200000,21218.8,21240.3,21122.8,21153.5,1340.057,1656125999999,28392060.5028,11562,657.345,13930240.2475,0
26230,1656126000000,21153.5,21294.9,21134.5,21227.6,1930.159,1656127799999,40970325.465,14072,876.921,18611435.6921,0
26231,1656127800000,21227.5,21321.3,21151.1,21265.3,2171.253,1656129599999,46126334.9174,17523,821.36,17451872.8515,0
26232,1656129600000,21265.3,21275.8,21173.6,21189.1,1888.77,1656131399999,40077698.7247,15594,684.574,14524181.5998,0
26233,1656131400000,21189.1,21269.0,21171.2,21196.2,1854.374,1656133199999,39332168.5118,17763,693.933,14717887.4437,0
26234,1656133200000,21196.1,21286.2,21185.1,21261.3,1010.437,1656134999999,21458885.7538,9209,485.934,10320298.9862,0
26235,1656135000000,21261.4,21290.4,21185.2,21186.8,908.436,1656136799999,19303465.7919,8227,433.707,9215540.6658,0
26236,1656136800000,21186.7,21237.5,21150.0,21175.7,1281.371,1656138599999,27150808.6998,11404,631.636,13385479.1533,0
26237,1656138600000,21175.7,21294.6,21175.7,21276.9,1082.564,1656140399999,23002597.7226,9385,615.123,13070124.0585,0
26238,1656140400000,21279.7,21500.1,21275.0,21473.2,3465.603,1656142199999,74245079.3186,26846,1890.271,40488155.0831,0
26239,1656142200000,21473.2,21600.0,21382.0,21478.3,2661.269,1656143999999,57135112.629,22136,1406.56,30199771.7472,0
26240,1656144000000,21478.4,21531.7,21396.2,21437.5,1377.29,1656145799999,29558194.8451,12500,696.17,14942384.1662,0
26241,1656145800000,21437.4,21437.5,21339.5,21372.8,1404.005,1656147599999,30026464.4981,11754,656.67,14043933.5492,0
26242,1656147600000,21372.8,21459.0,21334.7,21422.6,1008.663,1656149399999,21575561.0917,9183,522.315,11174732.4811,0
26243,1656149400000,21422.6,21468.8,21376.2,21405.4,861.323,1656151199999,18453492.4451,8741,427.506,9158923.6766,0
26244,1656151200000,21405.4,21456.3,21345.6,21385.1,910.484,1656152999999,19483873.2085,8023,412.626,8830354.6615,0
26245,1656151200000,21405.4,21456.3,21345.6,21385.1,910.484,1656152999999,19483873.2085,8023,412.626,8830354.6615,0
26246,1656153000000,21385.1,21426.8,21365.0,21402.8,670.985,1656154799999,14350382.9506,6580,338.356,7235447.4602,0
26247,1656154800000,21402.9,21442.5,21383.1,21429.1,675.567,1656156599999,14466300.8311,6246,383.981,8221558.2436,0
26248,1656156600000,21429.1,21432.5,21288.5,21314.0,1223.672,1656158399999,26109370.6958,11392,560.351,11955880.7792,0
26249,1656158400000,21314.0,21346.4,21039.2,21101.6,2907.759,1656160199999,61616932.3791,23820,1340.195,28404834.2277,0
26250,1656160200000,21101.7,21193.5,21020.0,21123.4,3057.197,1656161999999,64492949.4223,23708,1564.337,32997659.5916,0
26251,1656162000000,21123.4,21179.7,21050.0,21179.6,1694.799,1656163799999,35797210.924,14591,803.696,16977064.6915,0
26252,1656163800000,21179.7,21215.7,21095.3,21139.0,1471.996,1656165599999,31159952.6283,13251,705.62,14937488.963,0
26253,1656165600000,21139.0,21196.4,21053.0,21065.3,1839.913,1656167399999,38870848.2468,14122,1015.63,21455996.4109,0
26254,1656167400000,21065.3,21145.8,21055.1,21103.5,1104.184,1656169199999,23300140.3542,10238,547.296,11548298.3053,0
26255,1656169200000,21103.5,21140.0,21054.7,21132.2,1205.37,1656170999999,25420675.5589,10806,621.762,13112979.685,0
26256,1656171000000,21132.2,21157.7,20877.0,20940.9,2758.171,1656172799999,57919439.4372,21459,1155.855,24274605.1588,0
26257,1656172800000,20941.0,21039.7,20885.5,20970.0,1844.921,1656174599999,38690637.7016,16308,918.128,19255589.0439,0
26258,1656174600000,20969.9,21043.8,20969.9,21029.9,828.594,1656176399999,17415786.6482,8127,437.436,9193620.8339,0
26259,1656176400000,21029.8,21129.2,20991.0,21093.2,1233.265,1656178199999,25964464.7246,11662,710.285,14955550.4957,0
26260,1656178200000,21093.3,21134.0,21050.4,21071.6,1085.376,1656179999999,22901179.4691,9752,535.434,11297955.3501,0
26261,1656180000000,21071.7,21091.2,21020.0,21060.4,568.961,1656181799999,11982316.9432,6289,288.943,6084618.5052,0
26262,1656181800000,21060.4,21254.3,21043.1,21214.3,1298.386,1656183599999,27470635.6858,11971,780.097,16507348.5228,0
26263,1656183600000,21214.0,21230.2,21143.3,21152.4,965.05,1656185399999,20445194.7902,9526,464.254,9835003.2504,0
26264,1656185400000,21152.4,21189.1,21130.7,21179.1,514.585,1656187199999,10889436.6401,5803,244.091,5165441.8744,0
26265,1656187200000,21179.0,21195.0,21120.0,21173.4,574.172,1656188999999,12148821.2638,6293,265.709,5622140.0423,0
26266,1656189000000,21173.4,21222.2,21144.5,21196.8,575.89,1656190799999,12200095.8312,5990,302.742,6413279.6913,0
26267,1656190800000,21196.8,21433.2,21180.7,21350.4,2402.389,1656192599999,51248859.8346,20401,1341.478,28610757.7059,0
26268,1656192600000,21350.4,21498.0,21344.6,21485.7,1503.121,1656194399999,32230395.3508,14251,748.467,16045723.8201,0
26269,1656194400000,21485.7,21494.3,21369.8,21409.4,1669.557,1656196199999,35778419.1015,14828,818.498,17539851.1229,0
26270,1656196200000,21409.4,21468.2,21389.4,21404.8,879.603,1656197999999,18848840.9373,8064,439.635,9420796.9061,0
26271,1656198000000,21404.8,21477.3,21401.9,21458.3,867.983,1656199799999,18612338.5781,8384,502.269,10769772.2418,0
26272,1656199800000,21458.4,21570.0,21420.0,21464.6,1431.239,1656201599999,30740186.6504,12272,792.012,17011951.3084,0
26273,1656201600000,21463.8,21520.0,21365.0,21413.1,1386.103,1656203399999,29697501.3182,12382,740.436,15864942.3997,0
26274,1656203400000,21413.1,21475.0,21373.5,21442.0,871.099,1656205199999,18665520.5613,8882,421.942,9040806.9548,0
26275,1656205200000,21442.0,21514.2,21431.0,21438.3,840.344,1656206999999,18048617.434,8923,396.463,8514710.272,0
26276,1656205200000,21442.0,21514.2,21431.0,21438.3,840.344,1656206999999,18048617.434,8923,396.463,8514710.272,0
26277,1656207000000,21438.4,21438.4,21303.4,21369.2,1470.844,1656208799999,31413523.8145,13656,717.738,15329264.2998,0
26278,1656208800000,21369.2,21398.3,21332.0,21333.9,704.92,1656210599999,15058101.4916,6539,324.869,6940195.1467,0
26279,1656210600000,21333.9,21376.3,21256.8,21325.8,963.005,1656212399999,20529200.255,8564,468.994,9998942.0068,0
26280,1656212400000,21325.9,21382.2,21308.6,21368.5,509.231,1656214199999,10868226.4687,5593,275.649,5883630.0176,0
26281,1656214200000,21368.4,21434.4,21353.4,21396.7,627.321,1656215999999,13419186.6861,6847,333.841,7141146.8262,0
26282,1656216000000,21396.7,21420.2,21335.9,21360.6,518.802,1656217799999,11093747.6595,5906,245.817,5255911.0976,0
26283,1656217800000,21360.6,21457.5,21354.4,21400.0,819.167,1656219599999,17542464.9523,7804,423.031,9058977.2881,0
26284,1656219600000,21400.1,21455.0,21399.4,21417.7,465.419,1656221399999,9970406.6832,5231,248.283,5318565.6958,0
26285,1656221400000,21417.6,21423.9,21341.7,21409.9,644.98,1656223199999,13792366.8497,6570,305.208,6526448.6481,0
26286,1656223200000,21409.9,21418.1,21303.6,21394.1,825.034,1656224999999,17620113.732,12761,441.836,9434736.6746,0
26287,1656225000000,21394.0,21500.0,21387.3,21453.2,1451.74,1656226799999,31153342.1116,13008,794.222,17043047.8148,0
26288,1656226800000,21453.2,21461.6,21385.7,21407.3,628.737,1656228599999,13464174.5505,7308,301.172,6448827.6755,0
26289,1656228600000,21407.3,21431.4,21341.1,21375.0,794.019,1656230399999,16973111.2272,7412,442.072,9449154.6677,0
